,start,end
intensification,1984-07-27 11:00:00,1984-07-28 09:00:00
mature,1984-07-28 10:00:00,1984-07-28 14:00:00
decay,1984-07-28 15:00:00,1984-07-29 01:00:00
intensification 2,1984-07-29 02:00:00,1984-07-31 02:00:00
mature 2,1984-07-31 03:00:00,1984-07-31 11:00:00
decay 2,1984-07-31 12:00:00,1984-07-31 23:00:00
