,start,end
incipient,2013-09-18 04:00:00,2013-09-18 08:00:00
intensification,2013-09-18 09:00:00,2013-09-19 05:00:00
mature,2013-09-19 06:00:00,2013-09-19 13:00:00
decay,2013-09-19 14:00:00,2013-09-20 21:00:00
