,start,end
incipient,1997-02-18 22:00:00,1997-02-19 10:00:00
intensification,1997-02-19 11:00:00,1997-02-21 05:00:00
mature,1997-02-21 06:00:00,1997-02-22 00:00:00
decay,1997-02-22 01:00:00,1997-02-25 09:00:00
