,start,end
incipient,1985-09-05 10:00:00,1985-09-05 11:00:00
decay,1985-09-05 12:00:00,1985-09-06 09:00:00
intensification,1985-09-06 10:00:00,1985-09-07 05:00:00
mature,1985-09-07 06:00:00,1985-09-07 10:00:00
decay 2,1985-09-07 11:00:00,1985-09-08 07:00:00
