,start,end
incipient,1989-10-29 04:00:00,1989-10-29 04:00:00
decay,1989-10-29 05:00:00,1989-10-29 19:00:00
intensification,1989-10-29 20:00:00,1989-10-30 05:00:00
mature,1989-10-30 06:00:00,1989-10-30 11:00:00
decay 2,1989-10-30 12:00:00,1989-10-31 16:00:00
