,start,end
incipient,2020-08-26 11:00:00,2020-08-27 09:00:00
intensification,2020-08-27 10:00:00,2020-08-29 09:00:00
mature,2020-08-29 10:00:00,2020-08-29 22:00:00
decay,2020-08-29 23:00:00,2020-08-30 13:00:00
