,start,end
incipient,1993-02-19 01:00:00,1993-02-19 02:00:00
intensification,1993-02-19 03:00:00,1993-02-20 20:00:00
mature,1993-02-20 21:00:00,1993-02-21 05:00:00
decay,1993-02-21 06:00:00,1993-02-22 05:00:00
intensification 2,1993-02-22 06:00:00,1993-02-23 22:00:00
mature 2,1993-02-23 23:00:00,1993-02-24 09:00:00
decay 2,1993-02-24 10:00:00,1993-02-25 18:00:00
