,start,end
incipient,1994-09-12 21:00:00,1994-09-13 04:00:00
intensification,1994-09-13 05:00:00,1994-09-14 21:00:00
mature,1994-09-14 22:00:00,1994-09-15 17:00:00
decay,1994-09-15 18:00:00,1994-09-19 16:00:00
