,start,end
incipient,1990-09-01 00:00:00,1990-09-01 16:00:00
intensification,1990-09-01 17:00:00,1990-09-03 11:00:00
mature,1990-09-03 12:00:00,1990-09-04 00:00:00
decay,1990-09-04 01:00:00,1990-09-05 05:00:00
intensification 2,1990-09-05 06:00:00,1990-09-07 15:00:00
mature 2,1990-09-07 16:00:00,1990-09-08 11:00:00
decay 2,1990-09-08 12:00:00,1990-09-11 17:00:00
residual,1990-09-11 18:00:00,1990-09-12 23:00:00
