,start,end
incipient,2013-10-04 18:00:00,2013-10-04 22:00:00
intensification,2013-10-04 23:00:00,2013-10-05 21:00:00
mature,2013-10-05 22:00:00,2013-10-06 05:00:00
decay,2013-10-06 06:00:00,2013-10-07 09:00:00
intensification 2,2013-10-07 10:00:00,2013-10-07 19:00:00
mature 2,2013-10-07 20:00:00,2013-10-08 00:00:00
decay 2,2013-10-08 01:00:00,2013-10-08 21:00:00
