,start,end
decay,1994-01-09 07:00:00,1994-01-10 07:00:00
intensification,1994-01-10 08:00:00,1994-01-11 08:00:00
mature,1994-01-11 09:00:00,1994-01-11 18:00:00
decay 2,1994-01-11 19:00:00,1994-01-13 13:00:00
