,start,end
incipient,1983-02-11 11:00:00,1983-02-12 00:00:00
intensification,1983-02-12 01:00:00,1983-02-13 19:00:00
mature,1983-02-13 20:00:00,1983-02-14 14:00:00
decay,1983-02-14 15:00:00,1983-02-17 12:00:00
