,start,end
incipient,2016-09-10 12:00:00,2016-09-10 19:00:00
intensification,2016-09-10 20:00:00,2016-09-12 01:00:00
mature,2016-09-12 02:00:00,2016-09-12 12:00:00
decay,2016-09-12 13:00:00,2016-09-14 05:00:00
