,start,end
incipient,1979-05-31 10:00:00,1979-05-31 14:00:00
intensification,1979-05-31 15:00:00,1979-06-02 07:00:00
mature,1979-06-02 08:00:00,1979-06-02 18:00:00
decay,1979-06-02 19:00:00,1979-06-04 03:00:00
