,start,end
decay,2010-05-06 13:00:00,2010-05-06 19:00:00
intensification,2010-05-06 20:00:00,2010-05-08 08:00:00
mature,2010-05-08 09:00:00,2010-05-08 16:00:00
decay 2,2010-05-08 17:00:00,2010-05-09 09:00:00
