,start,end
incipient,2016-03-17 04:00:00,2016-03-17 19:00:00
intensification,2016-03-17 20:00:00,2016-03-19 11:00:00
mature,2016-03-19 12:00:00,2016-03-20 04:00:00
decay,2016-03-20 05:00:00,2016-03-22 14:00:00
