,start,end
intensification,1997-07-21 22:00:00,1997-07-22 15:00:00
mature,1997-07-22 16:00:00,1997-07-23 00:00:00
decay,1997-07-23 01:00:00,1997-07-24 19:00:00
intensification 2,1997-07-24 20:00:00,1997-07-25 06:00:00
mature 2,1997-07-25 07:00:00,1997-07-25 11:00:00
decay 2,1997-07-25 12:00:00,1997-07-26 09:00:00
