,start,end
incipient,1991-01-24 10:00:00,1991-01-24 11:00:00
decay,1991-01-24 12:00:00,1991-01-25 20:00:00
intensification,1991-01-25 21:00:00,1991-01-28 03:00:00
mature,1991-01-28 04:00:00,1991-01-28 14:00:00
decay 2,1991-01-28 15:00:00,1991-01-29 18:00:00
