,start,end
incipient,2015-11-06 09:00:00,2015-11-06 16:00:00
intensification,2015-11-06 17:00:00,2015-11-08 01:00:00
mature,2015-11-08 02:00:00,2015-11-08 08:00:00
decay,2015-11-08 09:00:00,2015-11-08 21:00:00
