,start,end
incipient,1979-10-25 10:00:00,1979-10-25 12:00:00
intensification,1979-10-25 13:00:00,1979-10-26 20:00:00
mature,1979-10-26 21:00:00,1979-10-27 04:00:00
decay,1979-10-27 05:00:00,1979-10-27 21:00:00
