,start,end
incipient,1999-12-29 01:00:00,1999-12-29 03:00:00
intensification,1999-12-29 04:00:00,1999-12-30 04:00:00
mature,1999-12-30 05:00:00,1999-12-30 11:00:00
decay,1999-12-30 12:00:00,1999-12-31 08:00:00
intensification 2,1999-12-31 09:00:00,1999-12-31 22:00:00
mature 2,1999-12-31 23:00:00,2000-01-01 04:00:00
decay 2,2000-01-01 05:00:00,2000-01-02 03:00:00
