,start,end
incipient,1996-08-07 16:00:00,1996-08-07 22:00:00
intensification,1996-08-07 23:00:00,1996-08-09 01:00:00
mature,1996-08-09 02:00:00,1996-08-09 10:00:00
decay,1996-08-09 11:00:00,1996-08-10 17:00:00
