,start,end
incipient,1983-06-28 19:00:00,1983-06-29 03:00:00
decay,1983-06-29 04:00:00,1983-06-30 05:00:00
intensification,1983-06-30 06:00:00,1983-07-01 03:00:00
mature,1983-07-01 04:00:00,1983-07-01 08:00:00
decay 2,1983-07-01 09:00:00,1983-07-01 21:00:00
