,start,end
incipient,2017-12-18 07:00:00,2017-12-20 14:00:00
decay,2017-12-20 15:00:00,2017-12-25 14:00:00
intensification,2017-12-25 15:00:00,2017-12-28 14:00:00
mature,2017-12-28 15:00:00,2017-12-29 10:00:00
decay 2,2017-12-29 11:00:00,2018-01-01 05:00:00
