,start,end
incipient,2000-06-01 22:00:00,2000-06-02 03:00:00
intensification,2000-06-02 04:00:00,2000-06-02 19:00:00
mature,2000-06-02 20:00:00,2000-06-03 02:00:00
decay,2000-06-03 03:00:00,2000-06-04 03:00:00
