,start,end
incipient,2011-05-02 00:00:00,2011-05-02 02:00:00
intensification,2011-05-02 03:00:00,2011-05-02 20:00:00
mature,2011-05-02 21:00:00,2011-05-03 07:00:00
decay,2011-05-03 08:00:00,2011-05-05 10:00:00
