,start,end
intensification,2018-10-01 06:00:00,2018-10-02 02:00:00
mature,2018-10-02 03:00:00,2018-10-02 10:00:00
decay,2018-10-02 11:00:00,2018-10-03 18:00:00
intensification 2,2018-10-03 19:00:00,2018-10-04 09:00:00
mature 2,2018-10-04 10:00:00,2018-10-04 15:00:00
decay 2,2018-10-04 16:00:00,2018-10-05 14:00:00
