,start,end
incipient,2002-06-02 00:00:00,2002-06-02 18:00:00
intensification,2002-06-02 19:00:00,2002-06-05 17:00:00
mature,2002-06-05 18:00:00,2002-06-06 11:00:00
decay,2002-06-06 12:00:00,2002-06-08 02:00:00
