,start,end
incipient,2008-02-11 02:00:00,2008-02-11 11:00:00
intensification,2008-02-11 12:00:00,2008-02-14 09:00:00
mature,2008-02-14 10:00:00,2008-02-15 08:00:00
decay,2008-02-15 09:00:00,2008-02-18 19:00:00
intensification 2,2008-02-18 20:00:00,2008-02-22 04:00:00
mature 2,2008-02-22 05:00:00,2008-02-23 08:00:00
decay 2,2008-02-23 09:00:00,2008-02-28 03:00:00
residual,2008-02-28 04:00:00,2008-02-29 19:00:00
