,start,end
decay,1999-09-01 21:00:00,1999-09-02 10:00:00
intensification,1999-09-02 11:00:00,1999-09-05 12:00:00
mature,1999-09-05 13:00:00,1999-09-06 06:00:00
decay 2,1999-09-06 07:00:00,1999-09-08 07:00:00
