,start,end
incipient,2002-06-14 10:00:00,2002-06-15 02:00:00
intensification,2002-06-15 03:00:00,2002-06-16 19:00:00
mature,2002-06-16 20:00:00,2002-06-17 09:00:00
decay,2002-06-17 10:00:00,2002-06-18 21:00:00
