,start,end
decay,1986-08-28 05:00:00,1986-08-28 11:00:00
intensification,1986-08-28 12:00:00,1986-08-29 09:00:00
mature,1986-08-29 10:00:00,1986-08-29 15:00:00
decay 2,1986-08-29 16:00:00,1986-08-30 11:00:00
