,start,end
incipient,1993-03-01 01:00:00,1993-03-01 03:00:00
decay,1993-03-01 04:00:00,1993-03-01 21:00:00
intensification,1993-03-01 22:00:00,1993-03-02 11:00:00
mature,1993-03-02 12:00:00,1993-03-02 17:00:00
decay 2,1993-03-02 18:00:00,1993-03-03 15:00:00
