,start,end
incipient,2014-10-20 21:00:00,2014-10-21 00:00:00
decay,2014-10-21 01:00:00,2014-10-22 04:00:00
intensification,2014-10-22 05:00:00,2014-10-23 08:00:00
mature,2014-10-23 09:00:00,2014-10-23 16:00:00
decay 2,2014-10-23 17:00:00,2014-10-24 16:00:00
