,start,end
intensification,1980-06-09 04:00:00,1980-06-10 05:00:00
mature,1980-06-10 06:00:00,1980-06-10 12:00:00
decay,1980-06-10 13:00:00,1980-06-11 14:00:00
intensification 2,1980-06-11 15:00:00,1980-06-12 22:00:00
mature 2,1980-06-12 23:00:00,1980-06-13 08:00:00
decay 2,1980-06-13 09:00:00,1980-06-14 21:00:00
