,start,end
decay,2010-06-09 05:00:00,2010-06-09 17:00:00
intensification,2010-06-09 18:00:00,2010-06-11 14:00:00
mature,2010-06-11 15:00:00,2010-06-12 06:00:00
decay 2,2010-06-12 07:00:00,2010-06-15 04:00:00
