,start,end
incipient,1997-08-13 03:00:00,1997-08-13 12:00:00
intensification,1997-08-13 13:00:00,1997-08-18 04:00:00
mature,1997-08-18 05:00:00,1997-08-19 06:00:00
decay,1997-08-19 07:00:00,1997-08-21 15:00:00
