,start,end
decay,1998-07-02 17:00:00,1998-07-03 10:00:00
intensification,1998-07-03 11:00:00,1998-07-04 05:00:00
mature,1998-07-04 06:00:00,1998-07-04 13:00:00
decay 2,1998-07-04 14:00:00,1998-07-06 02:00:00
