,start,end
incipient,1996-09-17 04:00:00,1996-09-17 07:00:00
intensification,1996-09-17 08:00:00,1996-09-18 18:00:00
mature,1996-09-18 19:00:00,1996-09-19 02:00:00
decay,1996-09-19 03:00:00,1996-09-19 21:00:00
intensification 2,1996-09-19 22:00:00,1996-09-21 10:00:00
mature 2,1996-09-21 11:00:00,1996-09-21 19:00:00
decay 2,1996-09-21 20:00:00,1996-09-22 23:00:00
