,start,end
intensification,2009-01-02 15:00:00,2009-01-03 20:00:00
mature,2009-01-03 21:00:00,2009-01-04 06:00:00
decay,2009-01-04 07:00:00,2009-01-05 22:00:00
intensification 2,2009-01-05 23:00:00,2009-01-07 22:00:00
mature 2,2009-01-07 23:00:00,2009-01-08 18:00:00
decay 2,2009-01-08 19:00:00,2009-01-12 17:00:00
