,start,end
decay,2013-11-27 06:00:00,2013-11-27 16:00:00
intensification,2013-11-27 17:00:00,2013-11-28 13:00:00
mature,2013-11-28 14:00:00,2013-11-28 21:00:00
decay 2,2013-11-28 22:00:00,2013-11-30 04:00:00
