,start,end
incipient,1982-07-13 11:00:00,1982-07-13 18:00:00
intensification,1982-07-13 19:00:00,1982-07-14 14:00:00
mature,1982-07-14 15:00:00,1982-07-14 22:00:00
decay,1982-07-14 23:00:00,1982-07-15 21:00:00
