,start,end
incipient,1987-01-04 07:00:00,1987-01-05 07:00:00
intensification,1987-01-05 08:00:00,1987-01-07 07:00:00
mature,1987-01-07 08:00:00,1987-01-07 21:00:00
decay,1987-01-07 22:00:00,1987-01-08 23:00:00
