,start,end
incipient,2011-01-08 01:00:00,2011-01-08 16:00:00
intensification,2011-01-08 17:00:00,2011-01-10 07:00:00
mature,2011-01-10 08:00:00,2011-01-10 22:00:00
decay,2011-01-10 23:00:00,2011-01-13 06:00:00
