,start,end
incipient,1987-08-01 01:00:00,1987-08-01 07:00:00
intensification,1987-08-01 08:00:00,1987-08-02 08:00:00
mature,1987-08-02 09:00:00,1987-08-02 18:00:00
decay,1987-08-02 19:00:00,1987-08-04 09:00:00
