,start,end
incipient,1986-12-30 06:00:00,1986-12-31 07:00:00
intensification,1986-12-31 08:00:00,1987-01-02 16:00:00
mature,1987-01-02 17:00:00,1987-01-03 07:00:00
decay,1987-01-03 08:00:00,1987-01-04 08:00:00
