,start,end
incipient,2008-10-03 08:00:00,2008-10-03 10:00:00
intensification,2008-10-03 11:00:00,2008-10-05 07:00:00
mature,2008-10-05 08:00:00,2008-10-05 20:00:00
decay,2008-10-05 21:00:00,2008-10-07 18:00:00
residual,2008-10-07 19:00:00,2008-10-12 13:00:00
