,start,end
incipient,1980-05-17 06:00:00,1980-05-17 17:00:00
decay,1980-05-17 18:00:00,1980-05-19 13:00:00
intensification,1980-05-19 14:00:00,1980-05-19 22:00:00
mature,1980-05-19 23:00:00,1980-05-20 02:00:00
decay 2,1980-05-20 03:00:00,1980-05-20 17:00:00
