,start,end
incipient,2018-08-06 19:00:00,2018-08-06 21:00:00
intensification,2018-08-06 22:00:00,2018-08-08 07:00:00
mature,2018-08-08 08:00:00,2018-08-08 18:00:00
decay,2018-08-08 19:00:00,2018-08-10 17:00:00
