,start,end
intensification,2010-05-19 22:00:00,2010-05-21 02:00:00
mature,2010-05-21 03:00:00,2010-05-21 12:00:00
decay,2010-05-21 13:00:00,2010-05-24 23:00:00
residual,2010-05-25 00:00:00,2010-05-25 14:00:00
