,start,end
decay,1991-07-09 01:00:00,1991-07-09 09:00:00
intensification,1991-07-09 10:00:00,1991-07-10 04:00:00
mature,1991-07-10 05:00:00,1991-07-10 10:00:00
decay 2,1991-07-10 11:00:00,1991-07-11 07:00:00
