,start,end
incipient,1993-12-15 10:00:00,1993-12-16 08:00:00
intensification,1993-12-16 09:00:00,1993-12-18 16:00:00
mature,1993-12-18 17:00:00,1993-12-19 14:00:00
decay,1993-12-19 15:00:00,1993-12-22 15:00:00
residual,1993-12-22 16:00:00,1993-12-25 09:00:00
