,start,end
incipient,1986-06-21 12:00:00,1986-06-21 20:00:00
intensification,1986-06-21 21:00:00,1986-06-25 05:00:00
mature,1986-06-25 06:00:00,1986-06-26 00:00:00
decay,1986-06-26 01:00:00,1986-06-27 23:00:00
residual,1986-06-28 00:00:00,1986-06-28 08:00:00
