,start,end
incipient,2007-09-04 11:00:00,2007-09-04 11:00:00
intensification,2007-09-04 12:00:00,2007-09-05 11:00:00
mature,2007-09-05 12:00:00,2007-09-05 16:00:00
decay,2007-09-05 17:00:00,2007-09-06 04:00:00
intensification 2,2007-09-06 05:00:00,2007-09-07 03:00:00
mature 2,2007-09-07 04:00:00,2007-09-07 11:00:00
decay 2,2007-09-07 12:00:00,2007-09-08 16:00:00
