,start,end
incipient,2012-06-02 13:00:00,2012-06-02 22:00:00
intensification,2012-06-02 23:00:00,2012-06-05 03:00:00
mature,2012-06-05 04:00:00,2012-06-05 22:00:00
decay,2012-06-05 23:00:00,2012-06-08 18:00:00
intensification 2,2012-06-08 19:00:00,2012-06-10 19:00:00
mature 2,2012-06-10 20:00:00,2012-06-11 13:00:00
decay 2,2012-06-11 14:00:00,2012-06-14 15:00:00
