,start,end
incipient,2012-01-30 20:00:00,2012-01-31 15:00:00
intensification,2012-01-31 16:00:00,2012-02-02 12:00:00
mature,2012-02-02 13:00:00,2012-02-03 03:00:00
decay,2012-02-03 04:00:00,2012-02-04 18:00:00
residual,2012-02-04 19:00:00,2012-02-05 14:00:00
