,start,end
decay,1992-10-01 01:00:00,1992-10-01 18:00:00
intensification,1992-10-01 19:00:00,1992-10-02 14:00:00
mature,1992-10-02 15:00:00,1992-10-02 18:00:00
decay 2,1992-10-02 19:00:00,1992-10-03 07:00:00
