,start,end
incipient,2001-09-14 22:00:00,2001-09-15 02:00:00
intensification,2001-09-15 03:00:00,2001-09-15 22:00:00
mature,2001-09-15 23:00:00,2001-09-16 05:00:00
decay,2001-09-16 06:00:00,2001-09-17 09:00:00
