,start,end
incipient,1993-05-04 10:00:00,1993-05-04 18:00:00
intensification,1993-05-04 19:00:00,1993-05-05 14:00:00
mature,1993-05-05 15:00:00,1993-05-05 20:00:00
decay,1993-05-05 21:00:00,1993-05-06 10:00:00
