,start,end
incipient,2002-11-14 20:00:00,2002-11-14 22:00:00
intensification,2002-11-14 23:00:00,2002-11-17 12:00:00
mature,2002-11-17 13:00:00,2002-11-18 05:00:00
decay,2002-11-18 06:00:00,2002-11-20 15:00:00
