,start,end
incipient,1995-05-01 01:00:00,1995-05-01 01:00:00
intensification,1995-05-01 02:00:00,1995-05-01 10:00:00
mature,1995-05-01 11:00:00,1995-05-01 13:00:00
decay,1995-05-01 14:00:00,1995-05-02 03:00:00
intensification 2,1995-05-02 04:00:00,1995-05-02 15:00:00
mature 2,1995-05-02 16:00:00,1995-05-02 18:00:00
decay 2,1995-05-02 19:00:00,1995-05-03 03:00:00
