,start,end
incipient,1984-06-18 22:00:00,1984-06-18 22:00:00
intensification,1984-06-18 23:00:00,1984-06-19 21:00:00
mature,1984-06-19 22:00:00,1984-06-20 07:00:00
decay,1984-06-20 08:00:00,1984-06-22 06:00:00
residual,1984-06-22 07:00:00,1984-06-24 03:00:00
