,start,end
incipient,1985-07-13 12:00:00,1985-07-14 04:00:00
decay,1985-07-14 05:00:00,1985-07-16 01:00:00
intensification,1985-07-16 02:00:00,1985-07-17 11:00:00
mature,1985-07-17 12:00:00,1985-07-17 20:00:00
decay 2,1985-07-17 21:00:00,1985-07-19 06:00:00
