,start,end
incipient,2001-07-05 01:00:00,2001-07-05 06:00:00
intensification,2001-07-05 07:00:00,2001-07-06 18:00:00
mature,2001-07-06 19:00:00,2001-07-07 01:00:00
decay,2001-07-07 02:00:00,2001-07-07 13:00:00
intensification 2,2001-07-07 14:00:00,2001-07-09 03:00:00
mature 2,2001-07-09 04:00:00,2001-07-09 12:00:00
decay 2,2001-07-09 13:00:00,2001-07-10 13:00:00
